COMPANY,DEPARTURE_STOP,ARRIVAL_STOP,DEPARTURE_TIME,MAX_TRANSFERS,FRAGMENT_SIZE,FRAGMENTS,CONNECTIONS,RESPONSE_TIME
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3bis,2018-06-07T19:00:00.000Z,2,10000,8,177,20
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T13:00:00.000Z,0,10000,9,177,39
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T13:00:00.000Z,0,10000,9,177,20
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T13:00:00.000Z,0,10000,9,177,22
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/16,2018-06-07T09:00:00.000Z,1,10000,8,177,21
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/16,2018-06-07T09:00:00.000Z,1,10000,8,177,17
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/16,2018-06-07T09:00:00.000Z,1,10000,8,177,47
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T09:00:00.000Z,0,10000,8,177,21
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T09:00:00.000Z,0,10000,8,177,22
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T09:00:00.000Z,0,10000,8,177,21
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/29,2018-06-07T05:00:00.000Z,2,10000,9,187,67
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/29,2018-06-07T05:00:00.000Z,2,10000,9,187,27
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/29,2018-06-07T05:00:00.000Z,2,10000,9,187,22
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,1,10000,10,190,39
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,1,10000,10,190,18
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,1,10000,10,190,23
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,2,10000,10,190,23
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,2,10000,10,190,19
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/4,2018-06-07T22:00:00.000Z,2,10000,10,190,23
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/24,2018-06-07T22:00:00.000Z,2,10000,10,190,29
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/24,2018-06-07T22:00:00.000Z,2,10000,10,190,23
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/24,2018-06-07T22:00:00.000Z,2,10000,10,190,20
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,2,10000,10,190,22
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,2,10000,10,190,23
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,2,10000,10,190,25
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,1,10000,10,190,18
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,1,10000,10,190,24
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T22:00:00.000Z,1,10000,10,190,24
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,1,10000,10,194,33
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,1,10000,10,194,16
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,1,10000,10,194,26
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/16,2018-06-07T23:00:00.000Z,2,10000,10,194,36
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/16,2018-06-07T23:00:00.000Z,2,10000,10,194,28
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/16,2018-06-07T23:00:00.000Z,2,10000,10,194,24
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T06:00:00.000Z,2,10000,10,195,29
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T06:00:00.000Z,2,10000,10,195,25
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T06:00:00.000Z,2,10000,10,195,24
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/17,2018-06-07T06:00:00.000Z,0,10000,10,195,25
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/17,2018-06-07T06:00:00.000Z,0,10000,10,195,18
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/17,2018-06-07T06:00:00.000Z,0,10000,10,195,19
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/14,2018-06-07T10:00:00.000Z,0,10000,10,198,41
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/14,2018-06-07T10:00:00.000Z,0,10000,10,198,18
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/14,2018-06-07T10:00:00.000Z,0,10000,10,198,25
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/6,2018-06-07T11:00:00.000Z,1,10000,9,200,44
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/6,2018-06-07T11:00:00.000Z,1,10000,9,200,25
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/6,2018-06-07T11:00:00.000Z,1,10000,9,200,15
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T11:00:00.000Z,2,10000,9,200,26
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T11:00:00.000Z,2,10000,9,200,22
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/14,2018-06-07T11:00:00.000Z,2,10000,9,200,21
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/5,2018-06-07T08:00:00.000Z,1,10000,10,201,31
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/5,2018-06-07T08:00:00.000Z,1,10000,10,201,23
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/5,2018-06-07T08:00:00.000Z,1,10000,10,201,23
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,2,10000,10,201,46
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,2,10000,10,201,21
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,2,10000,10,201,22
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/4,2018-06-07T14:00:00.000Z,2,10000,10,201,31
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/4,2018-06-07T14:00:00.000Z,2,10000,10,201,22
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/4,2018-06-07T14:00:00.000Z,2,10000,10,201,24
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,2,10000,10,201,60
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,2,10000,10,201,34
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,2,10000,10,201,28
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,0,10000,10,201,33
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,0,10000,10,201,18
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,0,10000,10,201,25
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,10,203,36
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,10,203,26
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,10000,10,203,21
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,0,10000,9,203,41
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,0,10000,9,203,24
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,0,10000,9,203,28
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T19:00:00.000Z,2,10000,9,203,27
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T19:00:00.000Z,2,10000,9,203,25
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T19:00:00.000Z,2,10000,9,203,26
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T18:00:00.000Z,1,10000,10,204,48
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T18:00:00.000Z,1,10000,10,204,20
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T18:00:00.000Z,1,10000,10,204,25
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T18:00:00.000Z,0,10000,10,204,32
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T18:00:00.000Z,0,10000,10,204,23
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T18:00:00.000Z,0,10000,10,204,21
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T10:00:00.000Z,2,10000,11,221,40
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T10:00:00.000Z,2,10000,11,221,30
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T10:00:00.000Z,2,10000,11,221,26
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/22,2018-06-07T16:00:00.000Z,1,10000,11,225,84
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/22,2018-06-07T16:00:00.000Z,1,10000,11,225,37
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/22,2018-06-07T16:00:00.000Z,1,10000,11,225,30
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/13,2018-06-07T11:00:00.000Z,1,10000,10,225,55
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/13,2018-06-07T11:00:00.000Z,1,10000,10,225,24
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/13,2018-06-07T11:00:00.000Z,1,10000,10,225,32
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/14,2018-06-07T16:00:00.000Z,0,10000,11,225,26
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/14,2018-06-07T16:00:00.000Z,0,10000,11,225,21
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/14,2018-06-07T16:00:00.000Z,0,10000,11,225,27
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/10,2018-06-07T12:00:00.000Z,1,10000,11,225,41
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/10,2018-06-07T12:00:00.000Z,1,10000,11,225,28
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/10,2018-06-07T12:00:00.000Z,1,10000,11,225,26
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/5,2018-06-07T14:00:00.000Z,1,10000,11,225,34
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/5,2018-06-07T14:00:00.000Z,1,10000,11,225,26
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/5,2018-06-07T14:00:00.000Z,1,10000,11,225,28
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T08:00:00.000Z,1,10000,11,226,43
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T08:00:00.000Z,1,10000,11,226,28
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T08:00:00.000Z,1,10000,11,226,27
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T13:00:00.000Z,1,10000,11,226,57
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T13:00:00.000Z,1,10000,11,226,27
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T13:00:00.000Z,1,10000,11,226,29
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/24,2018-06-07T09:00:00.000Z,1,10000,10,229,48
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/24,2018-06-07T09:00:00.000Z,1,10000,10,229,24
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/24,2018-06-07T09:00:00.000Z,1,10000,10,229,24
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/7,2018-06-07T21:00:00.000Z,1,10000,11,230,44
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/7,2018-06-07T21:00:00.000Z,1,10000,11,230,26
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/7,2018-06-07T21:00:00.000Z,1,10000,11,230,26
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/28,2018-06-07T05:00:00.000Z,1,10000,11,236,47
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/28,2018-06-07T05:00:00.000Z,1,10000,11,236,19
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/28,2018-06-07T05:00:00.000Z,1,10000,11,236,27
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,10000,11,237,42
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,10000,11,237,28
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,10000,11,237,27
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/20,2018-06-07T07:00:00.000Z,1,10000,12,244,66
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/20,2018-06-07T07:00:00.000Z,1,10000,12,244,28
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/20,2018-06-07T07:00:00.000Z,1,10000,12,244,33
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T10:00:00.000Z,1,10000,12,245,47
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T10:00:00.000Z,1,10000,12,245,31
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/23,2018-06-07T10:00:00.000Z,1,10000,12,245,20
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T10:00:00.000Z,0,10000,12,245,29
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T10:00:00.000Z,0,10000,12,245,29
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T10:00:00.000Z,0,10000,12,245,28
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/3,2018-06-07T16:00:00.000Z,0,10000,12,249,43
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/3,2018-06-07T16:00:00.000Z,0,10000,12,249,29
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/3,2018-06-07T16:00:00.000Z,0,10000,12,249,30
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,10000,11,251,48
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,10000,11,251,29
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,10000,11,251,28
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/25,2018-06-07T19:00:00.000Z,1,10000,11,252,51
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/25,2018-06-07T19:00:00.000Z,1,10000,11,252,31
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/25,2018-06-07T19:00:00.000Z,1,10000,11,252,21
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/24,2018-06-07T13:00:00.000Z,2,10000,12,252,46
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/24,2018-06-07T13:00:00.000Z,2,10000,12,252,28
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/24,2018-06-07T13:00:00.000Z,2,10000,12,252,29
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/4,2018-06-07T17:00:00.000Z,2,10000,12,252,66
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/4,2018-06-07T17:00:00.000Z,2,10000,12,252,31
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/4,2018-06-07T17:00:00.000Z,2,10000,12,252,31
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/11,2018-06-07T18:00:00.000Z,2,10000,12,252,55
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/11,2018-06-07T18:00:00.000Z,2,10000,12,252,28
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/11,2018-06-07T18:00:00.000Z,2,10000,12,252,28
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,10000,11,256,40
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,10000,11,256,28
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,10000,11,256,28
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/11,2018-06-07T06:00:00.000Z,2,10000,13,267,62
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/11,2018-06-07T06:00:00.000Z,2,10000,13,267,35
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/11,2018-06-07T06:00:00.000Z,2,10000,13,267,32
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/25,2018-06-07T07:00:00.000Z,2,10000,13,268,73
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/25,2018-06-07T07:00:00.000Z,2,10000,13,268,32
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/25,2018-06-07T07:00:00.000Z,2,10000,13,268,30
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/10,2018-06-07T13:00:00.000Z,1,10000,13,275,49
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/10,2018-06-07T13:00:00.000Z,1,10000,13,275,27
tbs-barcelona,https://barcelona.tbs.es/stops/23,https://barcelona.tbs.es/stops/10,2018-06-07T13:00:00.000Z,1,10000,13,275,31
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/25,2018-06-07T16:00:00.000Z,2,10000,13,275,51
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/25,2018-06-07T16:00:00.000Z,2,10000,13,275,27
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/25,2018-06-07T16:00:00.000Z,2,10000,13,275,29
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/8,2018-06-07T12:00:00.000Z,0,10000,13,275,53
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/8,2018-06-07T12:00:00.000Z,0,10000,13,275,28
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/8,2018-06-07T12:00:00.000Z,0,10000,13,275,27
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T16:00:00.000Z,1,10000,13,275,35
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T16:00:00.000Z,1,10000,13,275,28
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T16:00:00.000Z,1,10000,13,275,30
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,1,10000,12,277,41
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,1,10000,12,277,27
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,1,10000,12,277,27
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/28,2018-06-07T18:00:00.000Z,2,10000,13,279,43
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/28,2018-06-07T18:00:00.000Z,2,10000,13,279,27
tbs-barcelona,https://barcelona.tbs.es/stops/10,https://barcelona.tbs.es/stops/28,2018-06-07T18:00:00.000Z,2,10000,13,279,28
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T18:00:00.000Z,1,10000,13,279,35
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T18:00:00.000Z,1,10000,13,279,30
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/23,2018-06-07T18:00:00.000Z,1,10000,13,279,29
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/27,2018-06-07T18:00:00.000Z,0,10000,13,279,35
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/27,2018-06-07T18:00:00.000Z,0,10000,13,279,29
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/27,2018-06-07T18:00:00.000Z,0,10000,13,279,31
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/7,2018-06-07T05:00:00.000Z,2,10000,13,286,48
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/7,2018-06-07T05:00:00.000Z,2,10000,13,286,27
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/7,2018-06-07T05:00:00.000Z,2,10000,13,286,28
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/19,2018-06-07T12:00:00.000Z,2,10000,14,298,41
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/19,2018-06-07T12:00:00.000Z,2,10000,14,298,30
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/19,2018-06-07T12:00:00.000Z,2,10000,14,298,30
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,1,10000,14,298,64
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,1,10000,14,298,32
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/24,2018-06-07T14:00:00.000Z,1,10000,14,298,30
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T16:00:00.000Z,2,10000,14,298,39
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T16:00:00.000Z,2,10000,14,298,31
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T16:00:00.000Z,2,10000,14,298,30
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/17,2018-06-07T05:00:00.000Z,0,10000,14,312,44
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/17,2018-06-07T05:00:00.000Z,0,10000,14,312,28
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/17,2018-06-07T05:00:00.000Z,0,10000,14,312,28
