COMPANY,DEPARTURE_STOP,ARRIVAL_STOP,DEPARTURE_TIME,MAX_TRANSFERS,FRAGMENT_SIZE,FRAGMENTS,CONNECTIONS,RESPONSE_TIME
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/9,2018-06-07T23:00:00.000Z,1,500000,2,548,217
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/9,2018-06-07T23:00:00.000Z,1,500000,2,548,196
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/9,2018-06-07T23:00:00.000Z,1,500000,2,548,165
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3,2018-06-07T10:00:00.000Z,2,500000,2,1040,214
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3,2018-06-07T10:00:00.000Z,2,500000,2,1040,172
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3,2018-06-07T10:00:00.000Z,2,500000,2,1040,175
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/23,2018-06-07T11:00:00.000Z,1,500000,2,713,212
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/23,2018-06-07T11:00:00.000Z,1,500000,2,713,175
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/23,2018-06-07T11:00:00.000Z,1,500000,2,713,187
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T21:00:00.000Z,2,500000,2,800,189
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T21:00:00.000Z,2,500000,2,800,160
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/4,2018-06-07T21:00:00.000Z,2,500000,2,800,168
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/28,2018-06-07T23:00:00.000Z,2,500000,2,548,206
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/28,2018-06-07T23:00:00.000Z,2,500000,2,548,161
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/28,2018-06-07T23:00:00.000Z,2,500000,2,548,194
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/3,2018-06-07T23:00:00.000Z,2,500000,2,548,198
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/3,2018-06-07T23:00:00.000Z,2,500000,2,548,163
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/3,2018-06-07T23:00:00.000Z,2,500000,2,548,161
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,1,500000,2,88,229
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,1,500000,2,88,161
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/29,2018-06-07T19:00:00.000Z,1,500000,2,88,164
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/22,2018-06-07T04:00:00.000Z,2,500000,2,696,272
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/22,2018-06-07T04:00:00.000Z,2,500000,2,696,156
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/22,2018-06-07T04:00:00.000Z,2,500000,2,696,160
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/2,2018-06-07T07:00:00.000Z,0,500000,2,890,214
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/2,2018-06-07T07:00:00.000Z,0,500000,2,890,172
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/2,2018-06-07T07:00:00.000Z,0,500000,2,890,169
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,1,500000,2,194,249
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,1,500000,2,194,152
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,1,500000,2,194,158
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/23,2018-06-07T08:00:00.000Z,2,500000,2,524,219
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/23,2018-06-07T08:00:00.000Z,2,500000,2,524,171
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/23,2018-06-07T08:00:00.000Z,2,500000,2,524,173
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/27,2018-06-07T14:00:00.000Z,0,500000,2,762,248
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/27,2018-06-07T14:00:00.000Z,0,500000,2,762,163
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/27,2018-06-07T14:00:00.000Z,0,500000,2,762,160
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T16:00:00.000Z,2,500000,3,1177,348
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T16:00:00.000Z,2,500000,3,1177,251
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T16:00:00.000Z,2,500000,3,1177,254
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/30,2018-06-07T15:00:00.000Z,0,500000,2,398,238
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/30,2018-06-07T15:00:00.000Z,0,500000,2,398,159
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/30,2018-06-07T15:00:00.000Z,0,500000,2,398,157
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/2,2018-06-07T21:00:00.000Z,2,500000,2,800,194
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/2,2018-06-07T21:00:00.000Z,2,500000,2,800,167
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/2,2018-06-07T21:00:00.000Z,2,500000,2,800,172
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/22,2018-06-07T20:00:00.000Z,1,500000,2,949,199
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/22,2018-06-07T20:00:00.000Z,1,500000,2,949,175
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/22,2018-06-07T20:00:00.000Z,1,500000,2,949,203
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/4,2018-06-07T20:00:00.000Z,2,500000,2,949,201
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/4,2018-06-07T20:00:00.000Z,2,500000,2,949,167
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/4,2018-06-07T20:00:00.000Z,2,500000,2,949,163
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T20:00:00.000Z,0,500000,2,949,186
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T20:00:00.000Z,0,500000,2,949,168
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T20:00:00.000Z,0,500000,2,949,170
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T22:00:00.000Z,1,500000,2,665,190
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T22:00:00.000Z,1,500000,2,665,167
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/13,2018-06-07T22:00:00.000Z,1,500000,2,665,190
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/24,2018-06-07T23:00:00.000Z,1,500000,2,548,214
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/24,2018-06-07T23:00:00.000Z,1,500000,2,548,152
tbs-barcelona,https://barcelona.tbs.es/stops/19,https://barcelona.tbs.es/stops/24,2018-06-07T23:00:00.000Z,1,500000,2,548,159
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/7,2018-06-07T07:00:00.000Z,1,500000,2,890,185
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/7,2018-06-07T07:00:00.000Z,1,500000,2,890,163
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/7,2018-06-07T07:00:00.000Z,1,500000,2,890,169
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/5,2018-06-07T10:00:00.000Z,1,500000,2,1040,193
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/5,2018-06-07T10:00:00.000Z,1,500000,2,1040,171
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/5,2018-06-07T10:00:00.000Z,1,500000,2,1040,171
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T04:00:00.000Z,2,500000,2,696,226
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T04:00:00.000Z,2,500000,2,696,163
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/24,2018-06-07T04:00:00.000Z,2,500000,2,696,162
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/11,2018-06-07T10:00:00.000Z,2,500000,2,1040,192
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/11,2018-06-07T10:00:00.000Z,2,500000,2,1040,164
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/11,2018-06-07T10:00:00.000Z,2,500000,2,1040,165
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/2,2018-06-07T09:00:00.000Z,0,500000,2,194,186
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/2,2018-06-07T09:00:00.000Z,0,500000,2,194,159
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/2,2018-06-07T09:00:00.000Z,0,500000,2,194,161
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,500000,2,713,191
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,500000,2,713,203
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/27,2018-06-07T11:00:00.000Z,2,500000,2,713,161
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/8,2018-06-07T17:00:00.000Z,0,500000,2,813,221
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/8,2018-06-07T17:00:00.000Z,0,500000,2,813,166
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/8,2018-06-07T17:00:00.000Z,0,500000,2,813,160
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/5,2018-06-07T12:00:00.000Z,1,500000,2,347,201
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/5,2018-06-07T12:00:00.000Z,1,500000,2,347,160
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/5,2018-06-07T12:00:00.000Z,1,500000,2,347,164
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/25,2018-06-07T14:00:00.000Z,0,500000,2,762,197
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/25,2018-06-07T14:00:00.000Z,0,500000,2,762,167
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/25,2018-06-07T14:00:00.000Z,0,500000,2,762,196
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/28,2018-06-07T13:00:00.000Z,2,500000,2,1128,200
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/28,2018-06-07T13:00:00.000Z,2,500000,2,1128,165
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/28,2018-06-07T13:00:00.000Z,2,500000,2,1128,170
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/8,2018-06-07T21:00:00.000Z,0,500000,2,800,186
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/8,2018-06-07T21:00:00.000Z,0,500000,2,800,161
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/8,2018-06-07T21:00:00.000Z,0,500000,2,800,161
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T21:00:00.000Z,0,500000,2,800,193
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T21:00:00.000Z,0,500000,2,800,167
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/23,2018-06-07T21:00:00.000Z,0,500000,2,800,171
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/13,2018-06-07T21:00:00.000Z,1,500000,2,800,193
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/13,2018-06-07T21:00:00.000Z,1,500000,2,800,205
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/13,2018-06-07T21:00:00.000Z,1,500000,2,800,162
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T21:00:00.000Z,1,500000,2,800,161
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T21:00:00.000Z,1,500000,2,800,165
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/3bis,2018-06-07T21:00:00.000Z,1,500000,2,800,164
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,500000,2,949,188
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,500000,2,949,160
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/21,2018-06-07T20:00:00.000Z,1,500000,2,949,169
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,0,500000,2,548,190
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,0,500000,2,548,165
tbs-barcelona,https://barcelona.tbs.es/stops/22,https://barcelona.tbs.es/stops/6,2018-06-07T23:00:00.000Z,0,500000,2,548,168
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/23,2018-06-07T07:00:00.000Z,2,500000,2,890,226
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/23,2018-06-07T07:00:00.000Z,2,500000,2,890,166
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/23,2018-06-07T07:00:00.000Z,2,500000,2,890,165
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/23,2018-06-07T23:00:00.000Z,0,500000,2,548,157
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/23,2018-06-07T23:00:00.000Z,0,500000,2,548,159
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/23,2018-06-07T23:00:00.000Z,0,500000,2,548,158
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/3bis,2018-06-07T04:00:00.000Z,1,500000,2,696,187
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/3bis,2018-06-07T04:00:00.000Z,1,500000,2,696,165
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/3bis,2018-06-07T04:00:00.000Z,1,500000,2,696,168
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,2,500000,2,696,194
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,2,500000,2,696,166
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,2,500000,2,696,198
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/27,2018-06-07T04:00:00.000Z,1,500000,2,696,169
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/27,2018-06-07T04:00:00.000Z,1,500000,2,696,165
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/27,2018-06-07T04:00:00.000Z,1,500000,2,696,160
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T04:00:00.000Z,0,500000,2,696,161
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T04:00:00.000Z,0,500000,2,696,159
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/8,2018-06-07T04:00:00.000Z,0,500000,2,696,161
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,0,500000,2,696,157
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,0,500000,2,696,167
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,0,500000,2,696,172
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/16,2018-06-07T14:00:00.000Z,0,500000,2,762,195
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/16,2018-06-07T14:00:00.000Z,0,500000,2,762,169
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/16,2018-06-07T14:00:00.000Z,0,500000,2,762,191
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T18:00:00.000Z,1,500000,2,447,215
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T18:00:00.000Z,1,500000,2,447,158
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/26,2018-06-07T18:00:00.000Z,1,500000,2,447,159
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T09:00:00.000Z,2,500000,2,194,180
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T09:00:00.000Z,2,500000,2,194,156
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/29,2018-06-07T09:00:00.000Z,2,500000,2,194,156
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/25,2018-06-07T20:00:00.000Z,2,500000,2,949,203
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/25,2018-06-07T20:00:00.000Z,2,500000,2,949,170
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/25,2018-06-07T20:00:00.000Z,2,500000,2,949,173
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T06:00:00.000Z,1,500000,3,1254,296
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T06:00:00.000Z,1,500000,3,1254,225
tbs-barcelona,https://barcelona.tbs.es/stops/6,https://barcelona.tbs.es/stops/21,2018-06-07T06:00:00.000Z,1,500000,3,1254,242
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/28,2018-06-07T10:00:00.000Z,1,500000,2,1040,206
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/28,2018-06-07T10:00:00.000Z,1,500000,2,1040,158
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/28,2018-06-07T10:00:00.000Z,1,500000,2,1040,164
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/24,2018-06-07T10:00:00.000Z,0,500000,2,1040,167
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/24,2018-06-07T10:00:00.000Z,0,500000,2,1040,162
tbs-barcelona,https://barcelona.tbs.es/stops/27,https://barcelona.tbs.es/stops/24,2018-06-07T10:00:00.000Z,0,500000,2,1040,165
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T08:00:00.000Z,2,500000,2,524,188
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T08:00:00.000Z,2,500000,2,524,172
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/3,2018-06-07T08:00:00.000Z,2,500000,2,524,169
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,500000,2,194,189
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,500000,2,194,163
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/30,2018-06-07T09:00:00.000Z,2,500000,2,194,169
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,215
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,160
tbs-barcelona,https://barcelona.tbs.es/stops/25,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,161
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3bis,2018-06-07T19:00:00.000Z,2,500000,3,1235,314
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/3bis,2018-06-07T19:00:00.000Z,2,500000,3,1235,247
